collection_slug,collection_name,collection_url,asset_id,asset_name,asset_description,asset_contract_date,asset_url,asset_img_url,event_id,event_time,event_auction_type,event_contract_address,event_quantity,event_payment_symbol,event_total_price
cryptokitties,CryptoKitties,https://opensea.io/collection/cryptokitties,167705951,Ellie,"Hi, I'm Ellie - so glad you herd about the slumber purrty! I'm having an absolute blast, hanging out with furriends and getting a bit wild. Pillow fights are TONS of fun... in fact, they're downright elephantastic!",2018-01-23T04:51:38.832339,https://opensea.io/assets/0x06012c8cf97bead5deae237070f9587f8e7a266d/2010258,https://lh3.googleusercontent.com/n96wI1vD6fbsyggOQW7yai1LBTE1ccHRl0E-43SfqeCcLDnfEBPOh1EbspfcwSp-KxtYkUlnLKEePzEnITGp10pYEnqmiYl_KptKaA,3092112914,2022-01-26T08:02:04.386811,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,0.085
cryptokitties,CryptoKitties,https://opensea.io/collection/cryptokitties,3331988,Beard Schwagley,"Ni hao, my name is Beard Schwagley, but I prefer to go by Thomas Edison. I once slid into Michael Cera's DMs. Hurry, we haven't much time.",2018-01-23T04:51:38.832339,https://opensea.io/assets/0x06012c8cf97bead5deae237070f9587f8e7a266d/1492854,https://openseauserdata.com/0x06012c8cf97bead5deae237070f9587f8e7a266d/1492854-1553838528.png,3090971254,2022-01-26T06:36:31.937012,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,0.0107
cryptokitties,CryptoKitties,https://opensea.io/collection/cryptokitties,26271012,Goya Khanmoo,"*hissing noises*. Goya Khanmoo is the name, bathing in the sunlight is the game. I've been asked to join Led Zeppelin, but I'm more of a Aretha Franklin fan. Can I pitch you my start up? It's going to disrupt the Brand Consultant industry.",2018-01-23T04:51:38.832339,https://opensea.io/assets/0x06012c8cf97bead5deae237070f9587f8e7a266d/2000159,https://lh3.googleusercontent.com/ljoEbUJXUc5fWUid2igs8IM2DeRzybCMl4IMR68pXmiIzRVvRoul6zlMANA2KtbeknuvvNlnFAkgBhHxX2xGEbSlQQGfOF2lpTBHUno,3089236035,2022-01-26T04:24:21.597941,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,0.03
cryptokitties,CryptoKitties,https://opensea.io/collection/cryptokitties,3276694,VIRGIN: Purebred Cindylou.,Hark! I'm VIRGIN: Purebred Cindylou.. I spend all my money on Interpol records and I don't even have a record player yet. I heard John Malkovich has a crush on me. Meh.,2018-01-23T04:51:38.832339,https://opensea.io/assets/0x06012c8cf97bead5deae237070f9587f8e7a266d/1487972,https://lh3.googleusercontent.com/EPVjrIzI9UnG3eJqPXzwHvkJat__G0njYXKVzvsB9mZudT-6-soUrlDvx-erAi36X8nms8UJbOQkmGQ0YPWXaIULlA,3088180341,2022-01-26T03:02:28.344005,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,WETH,0.058
cryptokitties,CryptoKitties,https://opensea.io/collection/cryptokitties,16906376,Missus Cannutter 6,"How goes it. My parents named me Missus Cannutter 6. I have no idea why. Did you know once you go tabby, you never go back? I know, crazy right? I've been mistaken for Cat Woman because I'm so good at jump-roping. Call my agent if you need me for anything outside of breeding.",2018-01-23T04:51:38.832339,https://opensea.io/assets/0x06012c8cf97bead5deae237070f9587f8e7a266d/1973001,https://lh3.googleusercontent.com/z0GqkZhnQqgGdNBNGzVMF7kMs741DXbP0kpTr9C-RVqk5fslQvJOIf7zSuLGXC4Fm4FfW2SC6gqGrKe5c3ZRWIvi2g,3086483724,2022-01-26T00:50:58.337615,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,0.04
cryptokitties,CryptoKitties,https://opensea.io/collection/cryptokitties,16906299,Chibi Vileroo 7,"Eyyyyyyy. I'm Chibi Vileroo 7, and I will be your personal Retail Greeter. In another life, I think I would have been a rooster. I've spent the last few years perfecting my steak recipe. Wanna try it?",2018-01-23T04:51:38.832339,https://opensea.io/assets/0x06012c8cf97bead5deae237070f9587f8e7a266d/1972956,https://lh3.googleusercontent.com/EgtAbeFTPs5-S8legTy4qxruUpufAx-XlV21LbooQsRQr8HnZwtFMeBYhc24WeYlwTVJkFDxjNJ2qaGH64SeQFQ,3086280081,2022-01-26T00:34:55.365699,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,0.04
cryptokitties,CryptoKitties,https://opensea.io/collection/cryptokitties,2455073,Marshall Scuttlegirl,Hiya. I'm Marshall Scuttlegirl. Do you also love to eat spicy salami with pickles? Sandra Bullock is my spirit animal. Call me maybe.,2018-01-23T04:51:38.832339,https://opensea.io/assets/0x06012c8cf97bead5deae237070f9587f8e7a266d/1271054,https://openseauserdata.com/0x06012c8cf97bead5deae237070f9587f8e7a266d/1271054-1556429034.png,3085038983,2022-01-25T23:00:36.427010,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,0.0255
cryptokitties,CryptoKitties,https://opensea.io/collection/cryptokitties,1454426,Purrity,"Hallo! I'm Purrity, the Kitty bringing Parity to the blockchain. Security's my middle name and peer to peer's my driving game. I believe your data is your property, but that won't stop me from sitting on your laptop while you're trying to type.",2018-01-23T04:51:38.832339,https://opensea.io/assets/0x06012c8cf97bead5deae237070f9587f8e7a266d/939185,https://lh3.googleusercontent.com/sRY_RCuUWiT7Wx8z1edrOICbkxUzxKOBVxWLsO5Up3LapE6du4HkfJEx73MQCOn_8l8V4sdTghdEcI3afgPbVDo,3078329132,2022-01-25T14:28:24.659178,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,0.1
cryptokitties,CryptoKitties,https://opensea.io/collection/cryptokitties,3907050,Cheddar Bob,"Greetings! I am Cheddar Bob, the most fermented... err, feared Kitty wizard in Catelot. Well, since Raspoutine, at least. I curdle my enemies and cuddle my loved ones. I'm quite fondue you, so if you’re feta up with your old life, join me, and we’ll have a gouda time together.",2018-01-23T04:51:38.832339,https://opensea.io/assets/0x06012c8cf97bead5deae237070f9587f8e7a266d/1587917,https://lh3.googleusercontent.com/frnhWhOrf7S1G2q-SbnckRDMam6swsyuY7TY7F57b_bSxONiKYutOwhao-Ae8qGS6uJT2KAcXcrFhem-so0JhCSe,3076160461,2022-01-25T11:28:51.623451,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,0.018
cryptokitties,CryptoKitties,https://opensea.io/collection/cryptokitties,15796833,Loki Cattyki,"Bonjour. My parents named me Loki Cattyki. I have no idea why. You should know that I'm obsessed with catching the world's first basilisk, and I won't rest until I do. I'm reading your aura, and it's green.",2018-01-23T04:51:38.832339,https://opensea.io/assets/0x06012c8cf97bead5deae237070f9587f8e7a266d/1879017,https://lh3.googleusercontent.com/CcDVVErTwAxX0JVIcf_Jp6a0_geILlcCP1k02d9KUr5fzP8eC4oAM06g-e8pg2HxlrrkeE1bmQmQqtQy8h4lL6wjNQ,3075387907,2022-01-25T10:22:31.206492,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,0.005
cryptokitties,CryptoKitties,https://opensea.io/collection/cryptokitties,16189902,Fluffy Spicysocks,"Ni hao. My name is Fluffy Spicysocks, and before you ask, no, it's not short for anything. I'm a big fan of Wu-Tang. What do you want from me?",2018-01-23T04:51:38.832339,https://opensea.io/assets/0x06012c8cf97bead5deae237070f9587f8e7a266d/1924181,https://lh3.googleusercontent.com/_gvMeOpu5W6a7h01vY88B19JzqylI1PaIoXjNxzDef8B24nwyNaYuhp_mPJQoA_6NkZL2JsxHsMS5R4EuGbmOZCrXw,3074393055,2022-01-25T08:43:25.050435,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,0.006
cryptokitties,CryptoKitties,https://opensea.io/collection/cryptokitties,2422135,Cool Cat #4,"Sup. My name is Cool Cat #4. I pretty much only listen to Thundercat. I try to live my life the way I think Ryu would. Will you take me skinnydipping? But first, can you tell me what that is?",2018-01-23T04:51:38.832339,https://opensea.io/assets/0x06012c8cf97bead5deae237070f9587f8e7a266d/1261193,https://lh3.googleusercontent.com/x0XyJLcLxbRV5YKOff9eZkZggFdJOWjTyLqU8mLgXs_vBA7Jg0ct0Ot5XnullhDDuFrYFiYUQpWJZkrLOe6iHoJOFRSPrZIDXEI5,3072461032,2022-01-25T06:13:35.328823,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,0.154
cryptokitties,CryptoKitties,https://opensea.io/collection/cryptokitties,2599186,Coocoo Lackanano,"Yarr matey! Call me Coocoo Lackanano. Don't call me Sal. I went to school with Shere Khan, back then that was one zany cat. Peace out!",2018-01-23T04:51:38.832339,https://opensea.io/assets/0x06012c8cf97bead5deae237070f9587f8e7a266d/1312771,https://lh3.googleusercontent.com/eFjf5v0cDdnTHvusgmRhOSRtfV4MALzEDAEpf8yMpKKbYkQ628WUim3InE_k4J5ZK8eQ-gIvb3A79HISY556346lYlwTwMj9VWPk-w,3071790654,2022-01-25T05:23:02.888620,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,0.05
cryptokitties,CryptoKitties,https://opensea.io/collection/cryptokitties,3742898,Krakitten,"Oh ho ho ho! You've released Krakitten, and if you're also all aboat that bass, I'm open to a planktonic relationship. As I always say, ""Carp diem: seas the day."" You think Squiddlesworth is a match for me? Paw-lease. No Kitty escapes my grasp, at least until I've given them ten tickles. *Waves* So long, suckers!",2018-01-23T04:51:38.832339,https://opensea.io/assets/0x06012c8cf97bead5deae237070f9587f8e7a266d/1560676,https://lh3.googleusercontent.com/qUpfcQFLGWXcBqMP0L1Y9apvkF698usk2HMyN1W022pyogVFBT3CD-1rqLQ57XK_N5G9xrMmapJuLFCwYm1nUaM,3071400791,2022-01-25T04:53:29.586126,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,0.04
cryptokitties,CryptoKitties,https://opensea.io/collection/cryptokitties,2108416,Zaki Dawgears,Who goes there. I am Zaki Dawgears. I'm glad you've come. I normally wear boxer briefs so it's awkward that you've caught me wearing nothing but a fur coat. Whenever I hear Mozart I just have to neutralize.,2018-01-23T04:51:38.832339,https://opensea.io/assets/0x06012c8cf97bead5deae237070f9587f8e7a266d/1145377,https://openseauserdata.com/0x06012c8cf97bead5deae237070f9587f8e7a266d/1145377.png,3069679938,2022-01-25T02:44:58.567691,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,WETH,1.0
cryptokitties,CryptoKitties,https://opensea.io/collection/cryptokitties,2793803,Koshka Demonluv,"I see you. I went by the name Koshka Demonluv once. I'm a big fan of Rita Ora. I'm craving a cereal and guacamole right now, is that weird?",2018-01-23T04:51:38.832339,https://opensea.io/assets/0x06012c8cf97bead5deae237070f9587f8e7a266d/1365569,https://lh3.googleusercontent.com/ReIAlPB5UQ0tZU3AEM3ZTNfr4I2tC8vckfaQNawWpmWr87osRoLMuM3bVjlWxGVs0Qy4OqMAn7OHaZrGGzdt7zJArPsQqrImWy9ltg,3067923903,2022-01-25T00:27:40.502726,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,0.005
cryptokitties,CryptoKitties,https://opensea.io/collection/cryptokitties,115604,Psychodelic,"Hi-ya! My name's Psychodelic. I once peed on Amelia Earhart's cat. They had it coming. Sometimes I daydream of a life full of riding dirty, apple pie, and volunteering at the local kitten rescue shelter. I like your face.",2018-01-23T04:51:38.832339,https://opensea.io/assets/0x06012c8cf97bead5deae237070f9587f8e7a266d/459549,https://lh3.googleusercontent.com/kP25JVpWmAS5i-kPPvEN5-_F7135UcTPRI2kDuMqAsCxl1IGK38_XJi7b7WIWzWzVy1wPSS6dMuRHbzpcA9YyFPJlZW4ZPqGydUg3g,3067754041,2022-01-25T00:14:29.291419,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,0.06
cryptokitties,CryptoKitties,https://opensea.io/collection/cryptokitties,16362112,Lencho Sourness,"Yo, I'm Lencho Sourness. What are you looking at? I'm thinking of dying my fur a metallic shade of magenta. Do you think it will suit me? Can I have your watch?",2018-01-23T04:51:38.832339,https://opensea.io/assets/0x06012c8cf97bead5deae237070f9587f8e7a266d/1948401,https://lh3.googleusercontent.com/LiH_HU_d2yvifrUco1qqkPWUmBX4TpsyygwI_0gDtnR44FYqtHV4T478w75O1H7iy20gKhhtDvquR2Ls3yPCPoec,3066968122,2022-01-24T23:14:54.559949,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,0.024
cryptokitties,CryptoKitties,https://opensea.io/collection/cryptokitties,5142755,3/4 (-jacked),"Hallo. I'm 3/4 (-jacked). Do you also love to eat crispy chicken skin with low fat mayo? I assess you to be seductive, and I approve. Don't @ me.",2018-01-23T04:51:38.832339,https://opensea.io/assets/0x06012c8cf97bead5deae237070f9587f8e7a266d/1708589,https://lh3.googleusercontent.com/3NBGswH7FW7eYcu75-0aEpMNOTq-XOKDnUPAZygqWpg5qgvHjMMou5cvkSXXqV7NQ81GA3A8jTVJGB4Q7yZq4fJLxQzWBLLGRWkDvvo,3064209272,2022-01-24T19:59:49.095605,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,0.0149
cryptokitties,CryptoKitties,https://opensea.io/collection/cryptokitties,5118342,2/3 material forPawderick,"G'day! My name is 2/3 material forPawderick, and my game is riverdancing. I'm a cat, but I've always felt more like I belong in the dik-dik family. You and I go together like pistachios and stevia.",2018-01-23T04:51:38.832339,https://opensea.io/assets/0x06012c8cf97bead5deae237070f9587f8e7a266d/1705550,https://lh3.googleusercontent.com/lecityCxhhXi5_62xPDYdVstrx_UfvneXpYO4JoI4gWI9cNUVxSI9aGxZpxaQ0NtWugeA0qMEF3ks1r-0Nj4Fs5_7eTckUlQgVXYpQ,3063321594,2022-01-24T19:02:15.292417,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,0.015
cryptokitties,CryptoKitties,https://opensea.io/collection/cryptokitties,4425557,Katu Zappybaloo,"Why hello there. I'm Katu Zappybaloo. Step into my office. If I could be anybody in the world, it would be Cameron Frye. Would you believe that John Malkovich is just like you and me?",2018-01-23T04:51:38.832339,https://opensea.io/assets/0x06012c8cf97bead5deae237070f9587f8e7a266d/1638779,https://lh3.googleusercontent.com/jWvrii4v6czJaYG1XOyjAjOv3yWj9LR3qa8FRcuy-1i_EZNdpxkXOFqrN7wAWQkdE3vYWhl9Ifs6u1-hi9xUWWyNcg,3062223820,2022-01-24T17:49:47.471668,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,0.035
cryptokitties,CryptoKitties,https://opensea.io/collection/cryptokitties,2298283,Countess Elfinfizzle,"Ohayou. My name is Countess Elfinfizzle, and my game is tipping glasses of water over. I was voted ""Most childish"" at my office Christmas party. Fancy Cats are cool, but I'm more interested in breeding for love.",2018-01-23T04:51:38.832339,https://opensea.io/assets/0x06012c8cf97bead5deae237070f9587f8e7a266d/1212531,https://lh3.googleusercontent.com/LWQYfgNEeszc0MLhPJlvw6gjjw50YGmgIRpKNBKTbR39063qBANn-4wd7fUZJSiDku9ynXQ-fi6ddZrysFwg2-UQ9Ri1MfH9qS_Pug,3061976274,2022-01-24T17:32:42.254868,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,0.0261
cryptokitties,CryptoKitties,https://opensea.io/collection/cryptokitties,16101976,Tony Montana,"Howdy! I'm Tony Montana, and I'm as cute as it gets. Just ask my mom! Imagine me as Mary Queen of Scots's more chipper sibling. How much fondue can one cat safely eat? Asking for a friend.",2018-01-23T04:51:38.832339,https://opensea.io/assets/0x06012c8cf97bead5deae237070f9587f8e7a266d/1913053,https://lh3.googleusercontent.com/_I8fSpoccYmRl9_FnzsmwCSvPaAld-3bTJSHIqYebETM6Jl7ZxjQIDUQ6hhh__iHEH-z-gYUIMevW8C9sRBNmHidvw,3061237083,2022-01-24T16:45:34.056098,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,0.05
cryptokitties,CryptoKitties,https://opensea.io/collection/cryptokitties,5075854,Norangi Tallbobo,Sup. You may call me Norangi Tallbobo. I like horseback riding at the lunar new year. I can tell you like to get into trouble.,2018-01-23T04:51:38.832339,https://opensea.io/assets/0x06012c8cf97bead5deae237070f9587f8e7a266d/1697483,https://lh3.googleusercontent.com/gzkV6rDPsytKl7pDv8GWJsO_P6OeY-vFo7xnh_3J7ENHotuvTLMhd8E-Y0YJTv-2Va_duO0wRbagb3V6bHMGqZIX,3061173599,2022-01-24T16:41:14.340765,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,0.035
cryptokitties,CryptoKitties,https://opensea.io/collection/cryptokitties,3783528,Dieter Warmkazam,"Ohayo. I'm Dieter Warmkazam, but you can refer to me as your new best friend. I'd say the perfunctory wombat is my spirit animal. Can I pitch you my start up? It's going to disrupt the Aerobics Athlete industry.",2018-01-23T04:51:38.832339,https://opensea.io/assets/0x06012c8cf97bead5deae237070f9587f8e7a266d/1568056,https://lh3.googleusercontent.com/xD_d03rI1f8uH1j3SNhJdFYsdoLZ7wX0d6d5Fgo7TXray3YKfNOIGGLjUcu1ZX2YliIsQTDgZu9IactFtV5IeA2MYIRKuSqCRqJeV2M,3060708259,2022-01-24T16:10:43.698553,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,0.018
cryptokitties,CryptoKitties,https://opensea.io/collection/cryptokitties,2345241,H1 Lynx,"Sup playa! I'm H1 Lynx, your new best fur-end. I think me and Picasso would get along just fine. I'll get started on our friendship bracelets.",2018-01-23T04:51:38.832339,https://opensea.io/assets/0x06012c8cf97bead5deae237070f9587f8e7a266d/1228619,https://lh3.googleusercontent.com/ViRjcKOMrH89M0g9MOw1zu7ROuqzFtOduDg8P3bJ_Bv1WQiK9k95_ThV22rFrH0P0XPIesWNGhDuu2pZlWDBxTnCs7YaaKbgyEUB6g,3060292126,2022-01-24T15:43:52.258291,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,0.008
cryptokitties,CryptoKitties,https://opensea.io/collection/cryptokitties,2935077,Sir Megaright,Welcome. Sir Megaright? Haven't heard that name in years. I used to have a pet witch. Its name was Teddy Roosevelt. Please pay attention to me.,2018-01-23T04:51:38.832339,https://opensea.io/assets/0x06012c8cf97bead5deae237070f9587f8e7a266d/1402651,https://lh3.googleusercontent.com/gvcZx-Cnp--RGEovaIrqHBs4kyr7K17xtqWtdhPlW2bRGvoR2j9Y7Mc3Ik40cYsa_3L3ebZOpqjMPJaCTTiZFss2fFzQGDB63Nae,3057237979,2022-01-24T12:15:58.153194,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,0.005
cryptokitties,CryptoKitties,https://opensea.io/collection/cryptokitties,352015,,"Uh, hi! I'm Kitty #205594. I'm often referred to as the Neville Longbottom of the group. I am 5% oracle, 60% Aerobics Athlete , and otherwise bad at math. I hope we can be pawmates.",2018-01-23T04:51:38.832339,https://opensea.io/assets/0x06012c8cf97bead5deae237070f9587f8e7a266d/205594,https://openseauserdata.com/0x06012c8cf97bead5deae237070f9587f8e7a266d/205594-1554665146.png,3054966779,2022-01-24T09:32:17.948642,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,0.005
cryptokitties,CryptoKitties,https://opensea.io/collection/cryptokitties,11546516,Cecil Stoicbutt *Brassard*,"*hissing noises*! I'm Cecil Stoicbutt *Brassard*. What's your favourite hobby? Mine is tipping glasses of water over. I can't get enough of it. I taught The Backstreet Boys everything they know about eating lasagna. Shhhh, don't speak.",2018-01-23T04:51:38.832339,https://opensea.io/assets/0x06012c8cf97bead5deae237070f9587f8e7a266d/1751692,https://lh3.googleusercontent.com/f1MhFF3ZezUP_lPSAvq1uu_8TQReu03VibR_4HObsR7dhC53NjOT66xXiKHWEiD9kSWQzW9i9HVZhjh8njfbxNf9pCdjv-JTcqzQ,3054711837,2022-01-24T09:13:36.186236,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,0.07
cryptokitties,CryptoKitties,https://opensea.io/collection/cryptokitties,3256232,Demon Khanflip *Dreamcloud*,"Yo yo yo. I'm Demon Khanflip *Dreamcloud*, but you can call me whatever you'd like. My parents fed me bbq marinade when I was a kid and I refuse to eat it now. Let's pump some Prince and get busy!",2018-01-23T04:51:38.832339,https://opensea.io/assets/0x06012c8cf97bead5deae237070f9587f8e7a266d/1482200,https://lh3.googleusercontent.com/-qXMkdjdo14Z3cgTMwxe1bf6k_So_wUnIf3RbQ4sngHwDvJWIV217g9m1hIMzXOX224oF_NLvZpJUSm7DmVnDp2ExQIzJEfPQSs7iA,3054673391,2022-01-24T09:10:42.728563,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,0.05
cryptokitties,CryptoKitties,https://opensea.io/collection/cryptokitties,16209302,Micio Linkniption,*winces*. I am Micio Linkniption and I am better at stealing mints than you. Try me. All I want in life is to listen to my Avicii CDs in peace. Is that too much to ask? Smell ya later!,2018-01-23T04:51:38.832339,https://opensea.io/assets/0x06012c8cf97bead5deae237070f9587f8e7a266d/1929547,https://lh3.googleusercontent.com/yVi6H3vizQVhGaytNojWmE_qs4Ay15kAvreX0CYklor8gjQVQ-8zB5eW5xEcKHB3vIjQxHuphW0kboJyb1FBAUY,3051940601,2022-01-24T05:43:04.090946,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,0.006
cryptokitties,CryptoKitties,https://opensea.io/collection/cryptokitties,16180192,Moses Bopfrou,"Good day! I'm Moses Bopfrou, a handsome kitty just trying to make it as a Chef. Did you know that Abraham Lincoln used to slather their jalapeños in tomatillo sauce? Hurry, we haven't much time.",2018-01-23T04:51:38.832339,https://opensea.io/assets/0x06012c8cf97bead5deae237070f9587f8e7a266d/1922025,https://lh3.googleusercontent.com/sRxA4UyYN30Gj_vE5CgPsFgAB5ExzZPbObfrYDNDkL-nUaGp4Ls_EFmnWM_UCCO-EYdJLDA8RVSadjd3moF8pek,3051348060,2022-01-24T04:54:14.132848,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,0.006
cryptokitties,CryptoKitties,https://opensea.io/collection/cryptokitties,2405471,Dieter Bufftock,"Oh, hello. I excel at polishing rocks. Oh, right, my name is Dieter Bufftock. If you ever want to try volunteering at the local kitten rescue shelter just hit me up. Will you take me skinnydipping? But first, can you tell me what that is?",2018-01-23T04:51:38.832339,https://opensea.io/assets/0x06012c8cf97bead5deae237070f9587f8e7a266d/1253810,https://lh3.googleusercontent.com/xhUqMq39NrGQj_HPKgfQc-zA60m6ClPLAjCWG2K0WDa-bEgRlAo40lRB9RzYr8Fdzt8AO0KMJXpDYEmvzeSKWFU659_3oDD96oJDdQ,3048028757,2022-01-24T00:45:45.297155,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,0.041
cryptokitties,CryptoKitties,https://opensea.io/collection/cryptokitties,190520471,Midnight Mightylink,"Heya. My name is Midnight Mightylink. Let's get to know each other better. I assess you to be saucy, and I approve. Don't pull my tail. Unless I ask.",2018-01-23T04:51:38.832339,https://opensea.io/assets/0x06012c8cf97bead5deae237070f9587f8e7a266d/2010478,https://lh3.googleusercontent.com/18bYNj7543LCH_VbTYHtVun7BEuEaskZGyDktDFVbNlaanyDk7Mo2J9znUIEygfizj0UdebEzSnugWwYbeJO7etzuzlgzxoM6Q5lxg,3047647253,2022-01-24T00:16:39.461256,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,0.04
